date,value,type,unit
2015-05-14,5.818733333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-15,7.053833333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-16,3.3943266666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-17,4.85358,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-18,5.05274,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-19,11.167406666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-20,1.16258,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-21,4.624406666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-22,18.322233333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-23,2.249286666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-24,5.099326666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-25,7.986073333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-26,8.319406666666668,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-27,4.586073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-28,5.2466800000000005,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-29,8.964555,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-30,4.678675,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-05-31,5.010753333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-01,4.70987,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-02,7.837073333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-03,8.526246666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-04,3.647766666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-05,5.818733333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-06,3.860993333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-07,5.394326666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-08,9.428673333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-09,8.824406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-10,8.824406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-11,5.684073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-12,8.396073333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-13,7.177993333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-14,8.72766,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-15,4.829448333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-16,4.624406666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-17,6.861073333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-18,5.197666666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-19,7.351133333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-20,4.6329633333333335,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-21,5.694326666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-22,6.224406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-23,0.8527399999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-24,9.050406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-25,5.473199999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-26,6.366666666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-27,10.86889,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-28,10.63266,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-29,7.139866666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-06-30,8.655406666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-01,4.833073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-02,6.247066666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-03,4.27986,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-04,4.52766,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-05,5.265719999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-06,2.670081666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-07,6.904266666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-08,8.186073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-09,4.124823333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-10,2.181175,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-11,5.72766,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-12,12.71604,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-13,6.3932625,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-14,2.0,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-15,8.038813333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-16,4.624406666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-17,4.73133,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-18,4.110926666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-19,6.414326666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-20,4.27911,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-21,5.139866666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-22,5.17466,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-23,6.225106666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-24,9.624406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-25,10.345745,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-26,4.05172625,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-27,1.5194066666666668,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-28,6.233333333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-29,1.0693816666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-30,2.45344,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-07-31,7.05128,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-01,12.79076,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-02,3.8869949999999998,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-03,4.6853,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-04,5.394326666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-06,2.0829766666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-07,2.0,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-09,4.625,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-10,3.7716666666666665,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-11,7.05274,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-12,6.95774,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-13,7.269406666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-14,12.973759999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-15,0.8251625,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-17,5.8907,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-18,7.291073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-19,6.060716666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-20,2.519406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-22,2.37848125,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-23,3.9811175000000003,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-24,12.957740000000001,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-25,6.247066666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-26,4.27911,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-27,9.806533333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-28,2.259905,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-29,4.502206666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-30,6.797319999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-08-31,2.45344,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-01,10.186073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-02,3.660766666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-03,0.0,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-04,7.291073333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-05,3.3323666666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-06,4.186073333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-07,7.713506666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-08,5.769933333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-09,6.2,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-10,4.539555,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-11,1.3333333333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-12,7.108223333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-13,5.583333333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-14,9.269406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-15,3.4534400000000005,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-16,10.035406666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-17,4.7716666666666665,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-18,7.288493333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-19,2.8753333333333337,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-20,6.75016,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-21,7.068740000000001,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-22,3.10291,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-24,11.175240000000002,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-25,10.016826666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-26,4.675325,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-27,6.815569999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-28,9.983493333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-29,7.046826666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-09-30,12.25016,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-01,9.5745,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-03,7.216826666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-04,0.626,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-08,7.6168266666666655,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-09,8.305726666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-10,7.551356666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-11,4.775133333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-12,8.55016,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-13,2.18762,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-14,6.516666666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-15,7.428623333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-16,9.573493333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-17,7.4516475,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-18,14.0,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-19,8.75016,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-20,5.6049,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-22,7.25048,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-23,20.0,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-24,8.736333333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-25,7.11956,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-26,6.25016,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-27,5.389555,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-28,11.25016,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-29,5.4007000000000005,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-30,4.804965,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-10-31,10.22,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-11-01,7.313,HKQuantityTypeIdentifierDietaryFatSaturated,g
